Episode,State,Action,Choosing_Type,Collision_Probability,Collision_uid,Collision_Probability_Per_Step,Done
9,"[ 3.28681061e+02  3.60155487e+01  2.99058502e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  3.57970642e+02  3.20193298e+02  3.59883057e+02  8.28261451e-05
  1.36025921e+00  6.95295545e-01  6.48096722e+00  0.00000000e+00
  1.19308156e+01  4.45829953e+02  0.00000000e+00  0.00000000e+00
  1.22291242e+00  1.12334008e-02  0.00000000e+00  2.79959860e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.99883353e+01  1.00000000e+02
 -1.45510414e-03 -3.00000000e+00  1.00000000e+00]",39,by model,0.713,No collision,"[0.678471, 0.712781, 0.668304, 0.663687, 0.659383, 0.65561, 0.650721, 0, 0, 0, 0, 0]",False
9,"[ 3.28681061e+02  3.60155487e+01  2.99058502e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  3.57970520e+02  3.20195343e+02  3.59882965e+02  8.12990890e-05
  1.36026309e+00  6.95263946e-01  6.48100185e+00  0.00000000e+00
  1.19310881e+01  1.84515693e+02  0.00000000e+00  0.00000000e+00
  7.50706218e+01  2.66648678e+00  7.62865657e+00  3.76453527e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.99885504e+01  1.00000000e+02
 -1.45510414e-03 -3.00000000e+00  1.00000000e+00]",38,by model,0.695,No collision,"[0, 0, 0, 0, 0, 0.489711, 0, 0, 0, 0.695204, 0, 0]",False
9,"[ 3.28681061e+02  3.60155487e+01  2.99058502e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  3.57970551e+02  3.20197388e+02  3.59883057e+02  8.22185682e-05
  1.36024743e+00  6.95215119e-01  6.48103648e+00  0.00000000e+00
  1.19309559e+01  1.20526187e+02  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.99884209e+01  1.00000000e+02
 -1.45510414e-03 -3.00000000e+00  1.00000000e+00]",38,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
10,"[1.46792572e+02 3.54952774e+01 6.14825554e+01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.20000000e+01 1.00000000e+00
 3.59852997e+02 5.31728439e+01 3.59965271e+02 3.91175558e+00
 1.34953102e+00 5.35531119e+00 1.00000000e+05 1.00000000e+03
 1.00000000e+03 1.00000000e+05 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 8.83893790e+01 0.00000000e+00 1.00000000e+02
 1.44936798e+00 2.45819473e+00 1.00000000e+00]",32,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
10,"[ 1.81123016e+02  3.56330681e+01  9.42701492e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  3.59556305e+02  4.72545929e+01  1.09143719e-01  1.00984069e+01
  1.35134740e+00  5.45793483e+00  1.81803845e+01  1.40022175e+01
  1.52729703e+02  1.81803845e+01  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  3.25357595e+01  0.00000000e+00  1.00000000e+02
 -1.80686867e+00  1.50415349e+00  1.00000000e+00]",38,by model,0.734,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0.34644, 0.733623, 0.643478, 0.721431]",False
10,"[ 2.29543060e+02  3.56502838e+01  1.36035599e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  2.93200880e-01  4.96957474e+01 -5.30974055e-03  9.23431351e+00
  1.34682984e+00  5.41585407e+00  3.75258839e+00  1.40007565e+01
  1.52905764e+02  3.75258839e+00  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.42617418e+01  1.00000000e+02
  2.88823556e-02 -1.63277193e+00  1.00000000e+00]",37,randomly,0.627,No collision,"[0.493856, 0.49784, 0, 0, 0, 0, 0, 0, 0.074537, 0.463491, 0.552185, 0.626885]",False
10,"[ 2.51447220e+02  3.57101097e+01  1.54624832e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.59728455e+02  4.97988663e+01  5.12060523e-03  1.98007937e+00
  1.35030571e+00  5.41401286e+00  3.21257926e+00  0.00000000e+00
  1.53106774e+02  9.38151592e+00  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.45000000e+01  1.00000000e+02
 -1.57775052e-01 -4.12046206e-01  1.00000000e+00]",36,randomly,0.88,No collision,"[0.818637, 0.868909, 0.879949, 0.818721, 0.742059, 0.314824, 0.314806, 0.55459, 0.545653, 0.534815, 0.530433, 0.519393]",False
10,"[ 2.53289169e+02  3.57228966e+01  1.56178818e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.59673065e+02  4.98581009e+01  4.44277655e-03  2.32927295e-01
  1.35062898e+00  5.41298273e+00  3.48134454e+00  0.00000000e+00
  1.53106757e+02  1.81852012e+01  0.00000000e+00  0.00000000e+00
  8.20458134e+01  7.92079563e+00  5.00715060e+01  1.04567976e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  4.17803689e+01  1.00000000e+02
 -1.66632858e-01 -3.00000000e+00  1.00000000e+00]",18,randomly,0.806,No collision,"[0.517122, 0.515578, 0.303038, 0.498652, 0.488545, 0.804795, 0.481514, 0.805543, 0.798767, 0.79629, 0.795344, 0.795274]",False
10,"[ 2.53620163e+02  3.57252045e+01  1.56457901e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.59695892e+02  4.98622322e+01  4.55693435e-03  1.11521286e-04
  1.35048578e+00  5.41290957e+00  3.69797146e+00  3.81469727e-04
  1.53106118e+02  4.14671029e+01  0.00000000e+00  0.00000000e+00
  7.96844425e+01  8.08869268e+00  5.00010790e+01  1.04567976e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  5.43508576e+01  0.00000000e+00  1.00000000e+02
 -7.58728761e-02  2.56819679e-01  1.00000000e+00]",35,by model,0.794,No collision,"[0.794174, 0.788696, 0.780081, 0.778032, 0.770674, 0.767584, 0.767258, 0.21217, 0.767203, 0.767218, 0.767194, 0.76724]",False
10,"[ 2.53941650e+02  3.57274323e+01  1.56729004e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.59693481e+02  4.98708344e+01  4.36367281e-03  2.48088523e-05
  1.35051393e+00  5.41275900e+00  3.94254310e+00  0.00000000e+00
  1.53106182e+02  1.01702973e+02  0.00000000e+00  0.00000000e+00
  8.23680211e+01  8.14298853e+00  5.00001907e+01  1.04567976e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.99965061e+01  1.00000000e+02
 -8.69279315e-02 -3.00000000e+00  1.00000000e+00]",38,by model,0.849,No collision,"[0.7672, 0.767179, 0.767224, 0.767163, 0.848761, 0.618394, 0.466451, 0.267544, 0.201144, 0.025625, 0, 0]",False
10,"[ 2.63098724e+02  3.57811165e+01  1.64418762e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  3.59766785e+02  5.00240707e+01  4.86594974e-04  7.57749032e+00
  1.35004333e+00  5.41011413e+00  1.25585115e+01  5.98911674e+00
  1.84784438e+01  3.33843433e+01  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  7.40734887e+01  0.00000000e+00  1.00000000e+02
 -4.04565270e-02  2.56395164e+00  1.00000000e+00]",35,by model,0.477,No collision,"[0, 0.044102, 0.195435, 0.269932, 0.295392, 0.295927, 0.287265, 0.290052, 0.260373, 0.211604, 0.368747, 0.476872]",False
10,"[ 3.06544464e+02  3.54161339e+01  2.03019287e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  1.19048238e-01  4.63532562e+01  2.34221297e-04  7.54884247e+00
  1.34792078e+00  5.47416331e+00  1.11494243e+01  9.41511911e+00
  1.82377046e+01  3.50551012e+01  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.88491389e+01  1.00000000e+02
 -3.23677015e-02 -1.91473974e+00  1.00000000e+00]",5,randomly,0.502,No collision,"[0.463357, 0.447429, 0.482313, 0.501923, 0.478757, 0, 0.187221, 0.366117, 0.291671, 0.261141, 0.284924, 0.40477]",False
10,"[ 3.27988495e+02  3.49361343e+01  2.22977859e+02  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.20000000e+01  0.00000000e+00
  3.23009901e-02  4.51874580e+01  3.59795624e+02  4.74155890e+00
  1.39584356e+00  5.49519766e+00  3.13989575e+00  1.31303902e+00
  1.52951168e+02  3.98140819e+02  0.00000000e+00  0.00000000e+00
  5.11136570e+01  8.12464397e+00  5.06565196e+01  1.12330142e+01
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.45000000e+01  1.00000000e+02
 -9.69971428e+00 -4.57228763e-01  1.00000000e+00]",32,by model,0.836,No collision,"[0.64938, 0.421992, 0.057026, 0, 0, 0.159766, 0.630505, 0.835734, 0.814203, 0.623416, 0.497383, 0.644361]",False
10,"[342.12658691  34.93624878 235.76713562   0.           0.5
   0.          12.           1.         359.86340332  47.84973907
 359.98535156   4.09892384   1.34947883   5.44811543   7.08583599
  11.71150142 149.92090907 114.78601498   0.           0.
  11.845446     6.30457763  11.69489699   5.59535391   0.
   0.           2.           0.           0.           0.
   0.           0.           0.           0.           0.
   0.           0.          72.40039097   0.         100.
   2.85837636   2.95090863   1.        ]",13,randomly,0.933,No collision,"[0.795769, 0.891969, 0.932834, 0.89335, 0.282526, 0, 0, 0, 0, 0, 0, 0]",False
10,"[ 3.54269318e+02  3.49758224e+01  2.66223083e+02  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.59706573e+02  3.44600800e+02  3.59426605e+02  5.69910632e+00
  1.35044834e+00  2.71377482e-01  1.69102759e+01  0.00000000e+00
  9.14253403e-01  7.38236513e+01  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  2.22316343e+01  0.00000000e+00  1.00000000e+02
  2.15679723e+01  6.86986516e-01  1.00000000e+00]",38,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
10,"[ 3.24933594e+02  3.61622162e+01  3.01269897e+02  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.58159332e+02  3.17110046e+02  3.59993134e+02  1.64222328e+00
  1.35926494e+00  7.48606029e-01  6.31325508e+01  0.00000000e+00
  9.14253403e-01  4.44581935e+02  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  4.12759666e+01  1.00000000e+02
  3.19061792e-01 -3.00000000e+00  1.00000000e+00]",39,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
10,"[ 3.24691193e+02  3.61744156e+01  3.01530121e+02  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.20000000e+01  1.00000000e+00
  3.57977081e+02  3.17103455e+02  3.59992462e+02  1.19367444e-04
  1.36023138e+00  7.48711555e-01  6.87346741e+01  0.00000000e+00
  9.14198776e-01  4.44582245e+02  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.99831891e+01  1.00000000e+02
  1.16193348e-01 -3.00000000e+00  1.00000000e+00]",39,by model,0.0,,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",False
10,"[ 3.24691193e+02  3.61744156e+01  3.01530121e+02  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.20000000e+01  1.00000000e+00
  3.57977081e+02  3.17103455e+02  3.59992462e+02  1.19367444e-04
  1.36023138e+00  7.48711555e-01  4.99177682e+01  0.00000000e+00
  1.49921469e+02  4.44582245e+02  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.99831891e+01  1.00000000e+02
  1.16193348e-01 -3.00000000e+00  1.00000000e+00]",35,by model,0.0,,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",False
10,"[ 3.24691193e+02  3.61744156e+01  3.01530121e+02  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.20000000e+01  1.00000000e+00
  3.57977081e+02  3.17103455e+02  3.59992462e+02  1.19367444e-04
  1.36023138e+00  7.48711555e-01  3.90728664e+01  0.00000000e+00
  9.74222180e+01  4.44582245e+02  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.99831891e+01  1.00000000e+02
  1.16193348e-01 -3.00000000e+00  1.00000000e+00]",35,by model,0.0,No collision,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
10,"[ 3.24691193e+02  3.61744156e+01  3.01530121e+02  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.20000000e+01  1.00000000e+00
  3.57976990e+02  3.17105469e+02  3.59992432e+02  1.01712766e-04
  1.36023296e+00  7.48679848e-01  1.12073261e+01  7.35593920e-02
  9.68044478e+01  4.44582245e+02  0.00000000e+00  0.00000000e+00
  1.00000000e+02  1.00000000e+01  1.00000000e+02  2.00000000e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.99856755e+01  1.00000000e+02
  1.16193348e-01 -3.00000000e+00  1.00000000e+00]",35,by model,0.489,No collision,"[0, 0, 0.487035, 0.489023, 0.475268, 0, 0.249594, 0, 0.475085, 0.34237, 0.368415, 0]",False
10,"[ 3.24691193e+02  3.61744194e+01  3.01530121e+02  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.20000000e+01  1.00000000e+00
  3.57977112e+02  3.17107605e+02  3.59992188e+02  1.17728259e-04
  1.36023455e+00  7.48648141e-01  1.11908877e+01  0.00000000e+00
  9.68053079e+01  2.67406076e+02  0.00000000e+00  0.00000000e+00
  7.59686861e+01  7.61146414e+00  7.83510160e+01  1.73100690e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  6.99834199e+01  1.00000000e+02
  1.16193348e-01 -3.00000000e+00  1.00000000e+00]",14,randomly,0.467,No collision,"[0.46738, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",False
10,"[ 3.24691193e+02  3.61744156e+01  3.01530121e+02  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.57977112e+02  3.17109619e+02  3.59992157e+02  1.04581330e-04
  1.36023613e+00  7.48616434e-01  1.11909751e+01  0.00000000e+00
  9.68052344e+01  4.44582245e+02  0.00000000e+00  0.00000000e+00
  7.33144898e+01  5.46781167e+00  5.69985273e+01  1.46729010e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  4.93433419e+01  1.00000000e+02
  1.16193348e-01 -3.00052291e-01  1.00000000e+00]",39,by model,0.0,,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",False
10,"[ 3.24691193e+02  3.61744156e+01  3.01530121e+02  0.00000000e+00
  5.00000000e-01  0.00000000e+00  1.20000000e+01 -1.00000000e+00
  3.57977112e+02  3.17109619e+02  3.59992157e+02  1.04581330e-04
  1.36023613e+00  7.48616434e-01  1.11909751e+01  0.00000000e+00
  9.68052344e+01  4.44582245e+02  0.00000000e+00  0.00000000e+00
  7.33144898e+01  5.46781167e+00  5.69985273e+01  1.46729010e+01
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  4.93433419e+01  1.00000000e+02
  1.16193348e-01 -3.00052291e-01  1.00000000e+00]",39,by model,0.353,No collision,"[0, 0.352697, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",True
11,"[1.45864899e+02 3.54923172e+01 6.03049011e+01 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.20000000e+01 1.00000000e+00
 3.59598480e+02 5.78894653e+01 3.59920532e+02 3.14092099e+00
 1.35107923e+00 5.27318864e+00 1.00000000e+05 1.00000000e+03
 1.00000000e+03 1.00000000e+05 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 2.57403865e+01 0.00000000e+00 1.00000000e+02
 8.20848905e+00 8.96399664e-01 1.00000000e+00]",32,by model,0.389,No collision,"[0, 0.239763, 0, 0, 0, 0, 0, 0, 0.096754, 0.243324, 0.389425, 0]",False
11,"[ 1.76911652e+02  3.55891037e+01  9.03221283e+01  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  3.59502838e+02  4.51786156e+01  1.96261078e-01  9.45725269e+00
  1.35165561e+00  5.49377194e+00  6.61747098e+00  1.39992125e+01
  1.38742686e+01  6.61747098e+00  0.00000000e+00  0.00000000e+00
  4.92630767e+00  6.25526526e+00  4.99101333e+00  5.93354810e-01
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  1.57000000e+01  0.00000000e+00  1.00000000e+02
 -2.27352963e+00  1.38926393e+00  1.00000000e+00]",38,by model,0.341,No collision,"[0.118556, 0.255613, 0.340518, 0.31767, 0.168991, 0, 0, 0.275171, 0.182362, 0.079449, 0.035725, 0]",False
11,"[ 2.25913254e+02  3.56660156e+01  1.33083664e+02  0.00000000e+00
  0.00000000e+00  0.00000000e+00  1.20000000e+01  1.00000000e+00
  2.60314286e-01  4.97378349e+01  8.06385372e-03  1.00073193e+01
  1.34702609e+00  5.41506232e+00  1.33932364e+01  1.40013622e+01
  1.33890740e+01  1.33932364e+01  0.00000000e+00  0.00000000e+00
  5.97644391e+00  6.32352036e+00  6.55295848e-01  1.90721107e+00
  0.00000000e+00  0.00000000e+00  1.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  2.03693267e+01  1.00000000e+02
 -1.08140124e-01 -2.02633227e-01  1.00000000e+00]",32,by model,0.736,No collision,"[0, 0, 0.33898, 0.292776, 0.107495, 0.23501, 0.372254, 0.476934, 0.558346, 0.628622, 0.688243, 0.736463]",False
